streetcar_s_001402.png,furniture,omnivores and herbivores,furniture
stone_crab_s_000020.png,trees,trees,flowers
armchair_s_002116.png,carnivores and bears,food containers,carnivores and bears
breakfast_table_s_000279.png,furniture,furniture,furniture
train_s_000090.png,invertebrates,trees,invertebrates
private_road_s_000267.png,carnivores and bears,carnivores and bears,carnivores and bears
computer_keyboard_s_002067.png,carnivores and bears,carnivores and bears,carnivores and bears
skyscraper_s_000224.png,omnivores and herbivores,fish,fish
edible_snail_s_000011.png,food containers,man-made buildings,food containers
streetcar_s_000352.png,reptiles,reptiles,reptiles
sweet_pepper_s_000682.png,non-transport vehicles,fish,fish
beer_bottle_s_001490.png,omnivores and herbivores,people,people
elephant_s_002068.png,furniture,furniture,furniture
porcupine_s_001289.png,furniture,furniture,furniture
bear_s_001790.png,insects,insects,insects
world_trade_center_s_002041.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,insects
private_road_s_000938.png,furniture,aquatic mammals,aquatic mammals
leopard_s_000228.png,trees,trees,trees
world_trade_center_s_001650.png,insects,insects,insects
tiger_s_000609.png,fish,fish,fish
apis_mellifera_s_000232.png,furniture,furniture,furniture
causeway_s_000084.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,invertebrates
sweet_pepper_s_000538.png,small mammals,electrical devices,electrical devices
cockroach_s_002052.png,electrical devices,fruit and vegetables and mushrooms,carnivores and bears
sweet_pepper_s_001412.png,fish,fish,fish
fin_whale_s_001374.png,fruit and vegetables and mushrooms,non-transport vehicles,non-transport vehicles
palm_tree_s_001824.png,carnivores and bears,electrical devices,carnivores and bears
minibus_s_001386.png,invertebrates,fruit and vegetables and mushrooms,invertebrates
shark_s_000974.png,furniture,furniture,furniture
sorex_araneus_s_000171.png,furniture,electrical devices,furniture
plaice_s_000388.png,flowers,flowers,flowers
date_palm_s_000542.png,aquatic mammals,aquatic mammals,transportation vehicles
hedgehog_s_000254.png,furniture,furniture,furniture
crocodylus_porosus_s_000151.png,insects,insects,insects
carpenter_bee_s_000383.png,reptiles,food containers,food containers
dessert_plate_s_000413.png,furniture,furniture,furniture
oriental_cockroach_s_000920.png,trees,transportation vehicles,omnivores and herbivores
camel_s_000492.png,non-transport vehicles,food containers,omnivores and herbivores
easy_chair_s_000118.png,food containers,fish,fish
tangerine_s_000214.png,invertebrates,flowers,invertebrates
car_train_s_000560.png,fruit and vegetables and mushrooms,fish,fish
snail_s_001973.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
black_woman_s_000841.png,flowers,flowers,flowers
sea_turtle_s_000225.png,furniture,furniture,furniture
tank_s_000480.png,carnivores and bears,food containers,food containers
palm_s_000027.png,fruit and vegetables and mushrooms,furniture,fruit and vegetables and mushrooms
fishbowl_s_001063.png,reptiles,reptiles,fruit and vegetables and mushrooms
breakfast_table_s_000449.png,aquatic mammals,invertebrates,invertebrates
tapeworm_s_000388.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
byway_s_001460.png,flowers,flowers,flowers
iguana_s_000028.png,furniture,furniture,furniture
argiope_aurantia_s_000226.png,aquatic mammals,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
squirrel_s_001558.png,food containers,non-transport vehicles,non-transport vehicles
pine_tree_s_001060.png,furniture,furniture,furniture
seal_s_000930.png,insects,electrical devices,electrical devices
girl_s_000773.png,fish,fish,fish
motorcycle_s_000221.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
navel_orange_s_000574.png,invertebrates,invertebrates,man-made buildings
sunflower_s_000668.png,furniture,furniture,furniture
adriatic_s_000774.png,food containers,insects,food containers
king_of_beasts_s_001578.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
adriatic_s_001693.png,reptiles,flowers,trees
snail_s_000728.png,fish,fish,trees
table_s_002946.png,non-transport vehicles,reptiles,natural scenes
cichlid_fish_s_000694.png,omnivores and herbivores,carnivores and bears,insects
pear_s_002219.png,insects,invertebrates,insects
alarm_clock_s_000446.png,people,food containers,food containers
cattle_s_000366.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,trees
snake_s_000046.png,aquatic mammals,aquatic mammals,aquatic mammals
stingray_s_000862.png,furniture,furniture,furniture
alp_s_000487.png,insects,furniture,furniture
dolphin_s_002729.png,flowers,flowers,flowers
electric_lamp_s_000608.png,fruit and vegetables and mushrooms,furniture,fruit and vegetables and mushrooms
train_s_000995.png,carnivores and bears,aquatic mammals,aquatic mammals
television_s_002842.png,fish,fruit and vegetables and mushrooms,omnivores and herbivores
crocodile_s_001007.png,fruit and vegetables and mushrooms,transportation vehicles,aquatic mammals
seal_s_000522.png,furniture,furniture,furniture
marine_turtle_s_001316.png,carnivores and bears,carnivores and bears,invertebrates
coffee_can_s_000750.png,fish,fish,fish
red_delicious_s_000471.png,carnivores and bears,carnivores and bears,fish
coluber_constrictor_flaviventris_s_000002.png,trees,aquatic mammals,aquatic mammals
silver_maple_s_001252.png,aquatic mammals,aquatic mammals,aquatic mammals
tiger_beetle_s_000249.png,man-made buildings,aquatic mammals,aquatic mammals
twin_towers_s_002116.png,flowers,flowers,aquatic mammals
skyscraper_s_001352.png,omnivores and herbivores,omnivores and herbivores,omnivores and herbivores
crocodile_s_001105.png,aquatic mammals,furniture,furniture
boarding_house_s_000591.png,small mammals,fruit and vegetables and mushrooms,non-transport vehicles
otter_s_000651.png,electrical devices,electrical devices,electrical devices
female_child_s_000205.png,food containers,trees,trees
closet_s_000032.png,flowers,flowers,invertebrates
lift_bridge_s_001350.png,reptiles,food containers,reptiles
raccoon_s_000720.png,flowers,flowers,flowers
acer_saccharinum_s_000008.png,non-transport vehicles,furniture,furniture
icbm_s_001373.png,invertebrates,transportation vehicles,fish
baby_s_000218.png,aquatic mammals,aquatic mammals,aquatic mammals
alarm_clock_s_000470.png,trees,trees,trees
caterpillar_s_001752.png,trees,transportation vehicles,transportation vehicles
yellow_delicious_s_000179.png,fish,fish,fish
panthera_leo_s_000082.png,man-made buildings,aquatic mammals,trees
shrew_s_001813.png,insects,carnivores and bears,man-made buildings
pickup_truck_s_001647.png,aquatic mammals,aquatic mammals,carnivores and bears
puff_adder_s_000006.png,aquatic mammals,aquatic mammals,insects
wardrobe_s_001650.png,man-made buildings,natural scenes,furniture
sweet_pepper_s_000007.png,flowers,trees,omnivores and herbivores
sorex_araneus_s_000035.png,non-transport vehicles,non-transport vehicles,food containers
lion_s_000732.png,furniture,furniture,reptiles
tv_s_001656.png,furniture,furniture,furniture
forest_s_000849.png,electrical devices,electrical devices,food containers
telephone_s_000577.png,aquatic mammals,non-transport vehicles,non-transport vehicles
couch_s_000033.png,aquatic mammals,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
goblet_s_001113.png,fruit and vegetables and mushrooms,electrical devices,fruit and vegetables and mushrooms
brown_snail_s_000495.png,insects,omnivores and herbivores,insects
television_system_s_000686.png,fruit and vegetables and mushrooms,carnivores and bears,aquatic mammals
snake_s_000494.png,furniture,furniture,aquatic mammals
maple_s_001842.png,insects,invertebrates,trees
golden_delicious_s_000210.png,furniture,furniture,electrical devices
keyboard_s_001547.png,transportation vehicles,medium-sized mammals,food containers
stone_crab_s_000691.png,food containers,food containers,food containers
possum_s_000639.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
sweet_orange_s_000356.png,furniture,furniture,furniture
colubrid_s_000573.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,food containers
red_delicious_s_002297.png,furniture,furniture,furniture
cockroach_s_001303.png,aquatic mammals,aquatic mammals,aquatic mammals
raccoon_s_001630.png,insects,insects,insects
dessert_plate_s_000197.png,insects,flowers,reptiles
sunflower_s_001129.png,carnivores and bears,electrical devices,electrical devices
orchid_s_001041.png,furniture,furniture,furniture
reclining_chair_s_000937.png,fish,fish,fish
fox_s_001501.png,invertebrates,flowers,flowers
tiger_s_000152.png,furniture,furniture,furniture
crocodile_s_001916.png,invertebrates,insects,man-made buildings
bell_pepper_s_001420.png,fish,fish,fish
lamp_s_000700.png,furniture,invertebrates,invertebrates
castor_fiber_s_000420.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
marine_turtle_s_000764.png,man-made buildings,transportation vehicles,fruit and vegetables and mushrooms
camel_s_002126.png,fish,fish,fish
closet_s_001872.png,reptiles,reptiles,reptiles
soda_can_s_000053.png,furniture,furniture,furniture
power_mower_s_000321.png,invertebrates,invertebrates,invertebrates
bunk_s_000010.png,fruit and vegetables and mushrooms,trees,fruit and vegetables and mushrooms
goblet_s_001215.png,trees,trees,trees
sounding_rocket_s_000007.png,trees,trees,fish
pine_tree_s_000157.png,electrical devices,electrical devices,reptiles
coluber_constrictor_s_000875.png,aquatic mammals,furniture,aquatic mammals
ordinary_bicycle_s_000110.png,trees,trees,trees
crocodylus_niloticus_s_000672.png,aquatic mammals,flowers,aquatic mammals
camel_s_000635.png,non-transport vehicles,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
cirrocumulus_cloud_s_000551.png,invertebrates,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
footbridge_s_000770.png,fish,fish,furniture
bachelor_girl_s_000594.png,furniture,invertebrates,invertebrates
osier_s_001464.png,aquatic mammals,aquatic mammals,aquatic mammals
mountain_rose_s_000909.png,reptiles,trees,insects
crocodylus_niloticus_s_000232.png,furniture,furniture,furniture
dromedary_s_000811.png,fish,fish,fish
panzer_s_000027.png,small mammals,small mammals,carnivores and bears
guitarfish_s_000477.png,food containers,food containers,insects
tank_s_001763.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,people
computer_keyboard_s_001759.png,flowers,aquatic mammals,aquatic mammals
tulip_s_001421.png,furniture,non-transport vehicles,non-transport vehicles
chimp_s_001599.png,trees,insects,insects
serengeti_s_000917.png,fish,fish,fish
red_fox_s_000922.png,furniture,furniture,furniture
dromedary_s_001490.png,fish,man-made buildings,fish
bicycle_s_002729.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
golden_hamster_s_000444.png,flowers,flowers,flowers
woods_s_000346.png,furniture,furniture,furniture
bee_s_000464.png,food containers,food containers,electrical devices
palace_s_001875.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
spilogale_putorius_s_000109.png,non-transport vehicles,trees,trees
train_s_000155.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,carnivores and bears
wood_s_001855.png,insects,non-transport vehicles,aquatic mammals
armchair_s_001925.png,reptiles,aquatic mammals,aquatic mammals
rainbow_trout_s_001509.png,non-transport vehicles,non-transport vehicles,man-made buildings
sweet_pepper_s_001017.png,trees,trees,trees
bus_s_000450.png,furniture,flowers,furniture
male_child_s_000820.png,trees,trees,carnivores and bears
hamster_s_000685.png,trees,trees,flowers
minibike_s_001512.png,furniture,furniture,fruit and vegetables and mushrooms
palm_s_001102.png,small mammals,small mammals,non-transport vehicles
cows_s_001472.png,fish,fish,fish
mushroom_s_001292.png,fish,fish,fish
roundworm_s_000001.png,furniture,furniture,furniture
fishbowl_s_002277.png,furniture,furniture,furniture
tulip_s_000746.png,man-made buildings,man-made buildings,people
chair_s_002466.png,food containers,food containers,non-transport vehicles
boy_s_001302.png,flowers,flowers,flowers
plaice_s_000478.png,insects,reptiles,reptiles
bosc_s_000058.png,furniture,furniture,electrical devices
oriental_cockroach_s_000386.png,trees,furniture,furniture
world_trade_center_s_002011.png,invertebrates,furniture,furniture
butterfly_orchid_s_000004.png,omnivores and herbivores,electrical devices,electrical devices
electric_lamp_s_000245.png,trees,trees,trees
silver_maple_s_000117.png,furniture,furniture,furniture
seal_s_002307.png,reptiles,reptiles,reptiles
alarm_clock_s_000667.png,carnivores and bears,carnivores and bears,carnivores and bears
telephone_s_001708.png,aquatic mammals,aquatic mammals,aquatic mammals
tiger_beetle_s_000025.png,transportation vehicles,transportation vehicles,transportation vehicles
minibus_s_001729.png,carnivores and bears,furniture,furniture
wardrobe_s_001078.png,small mammals,small mammals,invertebrates
world_trade_center_s_000927.png,invertebrates,invertebrates,aquatic mammals
mount_s_000051.png,furniture,furniture,aquatic mammals
harvest_mouse_s_000111.png,carnivores and bears,trees,reptiles
adriatic_sea_s_001278.png,invertebrates,invertebrates,invertebrates
camel_s_000060.png,flowers,flowers,flowers
ballistic_missile_s_000221.png,furniture,carnivores and bears,carnivores and bears
alp_s_001829.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
color_television_s_000021.png,fish,fish,fish
power_mower_s_000475.png,carnivores and bears,carnivores and bears,carnivores and bears
tram_s_000129.png,furniture,furniture,furniture
telephone_s_000503.png,fish,flowers,flowers
tulip_s_000156.png,fruit and vegetables and mushrooms,reptiles,fruit and vegetables and mushrooms
