jumbojet_s_001066.png,deer,dog,automobile,cat,horse,bird
attack_aircraft_s_000988.png,horse,cat,dog,deer,truck,bird
fighter_aircraft_s_001523.png,horse,cat,dog,frog,ship,deer
flightless_bird_s_000333.png,ship,horse,truck,automobile,deer,dog
woodland_caribou_s_000081.png,cat,ship,airplane,truck,automobile,frog
attack_aircraft_s_001353.png,frog,horse,deer,truck,ship,automobile
lipizzan_s_000025.png,ship,airplane,dog,truck,frog,automobile
freighter_s_000243.png,automobile,horse,truck,dog,cat,airplane
shooting_brake_s_000950.png,cat,airplane,deer,dog,bird,frog
monoplane_s_000409.png,horse,frog,cat,dog,deer,bird
stealth_fighter_s_001134.png,cat,deer,bird,dog,horse,frog
articulated_lorry_s_000888.png,bird,dog,horse,cat,deer,ship
aerial_ladder_truck_s_001439.png,cat,ship,frog,dog,airplane,bird
woodland_caribou_s_001581.png,automobile,dog,truck,airplane,bird,ship
dredger_s_000694.png,frog,dog,automobile,horse,deer,truck
convertible_s_002929.png,deer,cat,horse,dog,frog,bird
roe_deer_s_000330.png,ship,automobile,airplane,truck,dog,frog
pleasure_boat_s_001862.png,horse,frog,bird,dog,deer,cat
cabin_cruiser_s_000852.png,deer,horse,bird,airplane,dog,cat
sambar_s_000264.png,cat,airplane,automobile,truck,frog,ship
guard_boat_s_000142.png,frog,truck,cat,horse,deer,dog
convertible_s_000005.png,bird,horse,cat,deer,dog,ship
cassowary_s_000777.png,ship,truck,airplane,dog,horse,cat
barge_s_000339.png,deer,dog,horse,airplane,cat,bird
auto_s_000418.png,bird,truck,frog,deer,ship,airplane
attack_aircraft_s_000004.png,ship,deer,dog,frog,bird,cat
automobile_s_001413.png,bird,airplane,dog,deer,horse,cat
bufo_bufo_s_000698.png,truck,dog,airplane,horse,automobile,bird
lorry_s_002456.png,deer,dog,horse,frog,bird,cat
convertible_s_002834.png,airplane,ship,frog,bird,dog,horse
capreolus_capreolus_s_000904.png,automobile,truck,cat,airplane,bird,dog
cargo_vessel_s_001245.png,deer,dog,frog,horse,cat,airplane
deer_s_000223.png,ship,automobile,truck,frog,airplane,bird
dive_bomber_s_000318.png,deer,horse,truck,cat,bird,frog
delivery_truck_s_000813.png,horse,deer,cat,dog,frog,bird
moose_s_000043.png,automobile,airplane,truck,dog,bird,ship
tabby_s_001821.png,dog,truck,horse,automobile,airplane,ship
odocoileus_hemionus_s_000328.png,truck,ship,airplane,automobile,bird,frog
tabby_cat_s_001619.png,ship,automobile,airplane,truck,frog,deer
western_toad_s_000959.png,automobile,truck,ship,horse,airplane,dog
pipit_s_001021.png,dog,deer,truck,cat,airplane,ship
stealth_bomber_s_001288.png,dog,frog,bird,truck,cat,deer
bufo_marinus_s_001005.png,ship,airplane,truck,bird,horse,automobile
dump_truck_s_000386.png,airplane,dog,horse,deer,frog,bird
amphibious_aircraft_s_001447.png,ship,dog,cat,horse,frog,bird
tipper_truck_s_000059.png,cat,frog,horse,deer,bird,dog
estate_car_s_000447.png,deer,dog,ship,bird,horse,cat
dump_truck_s_001112.png,frog,bird,cat,deer,horse,airplane
pilot_boat_s_001361.png,dog,cat,deer,truck,horse,frog
trailer_truck_s_000436.png,ship,airplane,dog,bird,cat,deer
rangifer_tarandus_s_000084.png,airplane,ship,bird,automobile,dog,frog
garbage_truck_s_000336.png,cat,ship,bird,horse,deer,frog
tabby_s_002271.png,frog,ship,truck,automobile,airplane,bird
odocoileus_hemionus_s_000860.png,automobile,airplane,ship,truck,bird,frog
natterjack_s_000064.png,airplane,truck,automobile,dog,ship,bird
cruiser_s_000654.png,dog,horse,automobile,bird,cat,deer
beach_wagon_s_000279.png,frog,dog,bird,horse,deer,cat
toad_frog_s_000384.png,dog,horse,bird,deer,airplane,ship
taxi_s_000949.png,deer,horse,dog,bird,frog,cat
cabin_cruiser_s_000821.png,deer,bird,horse,cat,dog,airplane
bufo_americanus_s_000490.png,ship,truck,airplane,automobile,horse,dog
fallow_deer_s_001445.png,ship,frog,truck,cat,automobile,bird
rhea_s_001692.png,automobile,airplane,ship,truck,frog,cat
taxi_s_001084.png,dog,ship,deer,cat,bird,frog
green_frog_s_001157.png,dog,automobile,deer,airplane,truck,ship
oil_tanker_s_001472.png,frog,truck,bird,deer,dog,horse
honey_eater_s_001340.png,truck,automobile,deer,horse,frog,ship
biplane_s_002218.png,automobile,ship,deer,horse,cat,frog
cervus_elaphus_s_000908.png,ship,airplane,frog,bird,automobile,truck
odocoileus_hemionus_s_000614.png,dog,automobile,bird,ship,cat,truck
bufo_bufo_s_000161.png,automobile,truck,ship,airplane,horse,dog
arabian_s_001373.png,automobile,dog,ship,truck,airplane,bird
barren_ground_caribou_s_001000.png,airplane,frog,truck,ship,automobile,dog
mouser_s_001585.png,deer,truck,airplane,ship,automobile,dog
cruiser_s_000145.png,bird,frog,horse,cat,dog,deer
bird_s_001828.png,automobile,airplane,horse,deer,truck,dog
green_frog_s_000084.png,airplane,ship,truck,automobile,horse,dog
dump_truck_s_000647.png,bird,cat,frog,horse,deer,airplane
bufo_s_000703.png,truck,airplane,dog,ship,automobile,horse
nandu_s_000102.png,automobile,bird,airplane,frog,ship,cat
moving_van_s_000115.png,dog,deer,cat,horse,bird,frog
lifeboat_s_000146.png,cat,horse,automobile,bird,deer,frog
cargo_ship_s_001968.png,airplane,dog,automobile,deer,horse,cat
trailer_truck_s_000722.png,frog,deer,dog,ship,cat,horse
lippizaner_s_001287.png,automobile,airplane,bird,dog,ship,truck
mongrel_s_001788.png,ship,airplane,frog,automobile,truck,bird
lippizaner_s_001105.png,truck,airplane,ship,frog,dog,bird
toad_frog_s_000277.png,bird,truck,airplane,automobile,ship,frog
anthus_pratensis_s_000812.png,deer,automobile,cat,airplane,horse,ship
auto_s_002144.png,airplane,ship,dog,truck,horse,deer
tabby_cat_s_001318.png,ship,truck,deer,airplane,bird,automobile
fighter_s_000407.png,dog,truck,automobile,frog,horse,deer
struthio_camelus_s_000761.png,deer,ship,truck,automobile,cat,frog
leopard_frog_s_000306.png,automobile,ship,airplane,dog,cat,truck
bufo_viridis_s_000690.png,airplane,dog,automobile,horse,truck,deer
frog_s_001103.png,truck,deer,automobile,horse,dog,airplane
dump_truck_s_002175.png,frog,ship,bird,cat,horse,deer
domestic_cat_s_000756.png,airplane,truck,automobile,bird,horse,frog
bufo_marinus_s_000053.png,dog,ship,automobile,airplane,horse,truck
stallion_s_000080.png,automobile,cat,frog,truck,dog,airplane
cassowary_s_000797.png,automobile,ship,airplane,frog,cat,horse
domestic_cat_s_001585.png,ship,horse,airplane,truck,automobile,frog
cargo_vessel_s_001987.png,automobile,deer,horse,frog,truck,airplane
auto_s_000171.png,frog,dog,cat,bird,horse,ship
fawn_s_000738.png,airplane,automobile,dog,ship,frog,cat
car_s_001954.png,dog,ship,cat,bird,truck,frog
mongrel_s_002653.png,deer,truck,airplane,automobile,ship,bird
chihuahua_s_000735.png,horse,cat,truck,ship,deer,airplane
american_toad_s_001747.png,horse,airplane,automobile,dog,cat,truck
songbird_s_001046.png,automobile,truck,dog,ship,deer,horse
alley_cat_s_002586.png,deer,ship,horse,airplane,truck,automobile
lipizzan_s_002006.png,ship,automobile,truck,airplane,frog,bird
airliner_s_000272.png,dog,cat,deer,horse,bird,frog
struthio_camelus_s_000351.png,ship,automobile,dog,frog,airplane,truck
arabian_s_000799.png,airplane,frog,cat,ship,bird,deer
ladder_truck_s_001577.png,cat,dog,horse,bird,frog,deer
felis_domesticus_s_000529.png,deer,automobile,horse,truck,airplane,ship
rana_temporaria_s_001351.png,automobile,horse,ship,truck,airplane,bird
domestic_cat_s_001872.png,airplane,automobile,deer,ship,horse,frog
monoplane_s_001545.png,horse,truck,ship,deer,cat,dog
mouser_s_000764.png,truck,automobile,ship,airplane,horse,dog
dump_truck_s_000104.png,ship,cat,frog,bird,deer,dog
attack_aircraft_s_001443.png,deer,dog,cat,bird,horse,frog
motorcar_s_001029.png,frog,horse,bird,cat,airplane,dog
dump_truck_s_000156.png,ship,frog,deer,horse,bird,dog
chihuahua_s_002196.png,ship,horse,bird,airplane,automobile,frog
fire_truck_s_001786.png,bird,frog,cat,deer,horse,dog
pekingese_s_000357.png,horse,airplane,deer,truck,ship,automobile
camion_s_000628.png,cat,dog,bird,frog,ship,deer
honey_eater_s_000296.png,ship,horse,deer,airplane,truck,automobile
dump_truck_s_001936.png,cat,airplane,bird,horse,deer,dog
tabby_cat_s_000742.png,ship,deer,airplane,truck,frog,dog
maltese_dog_s_000949.png,airplane,automobile,bird,deer,horse,ship
freighter_s_000753.png,deer,bird,horse,cat,dog,truck
english_toy_spaniel_s_000232.png,horse,airplane,ship,automobile,bird,truck
car_s_000219.png,ship,airplane,frog,dog,horse,deer
tabby_cat_s_002136.png,deer,automobile,bird,airplane,frog,truck
saddle_horse_s_001388.png,dog,truck,ship,automobile,cat,frog
maltese_dog_s_001566.png,truck,cat,deer,horse,ship,bird
felis_domesticus_s_000416.png,truck,airplane,bird,ship,horse,deer
container_ship_s_001079.png,bird,cat,horse,deer,dog,frog
green_frog_s_001624.png,airplane,truck,ship,automobile,horse,dog
pilot_boat_s_000053.png,truck,horse,cat,bird,deer,frog
cur_s_000183.png,automobile,deer,bird,truck,frog,horse
musk_deer_s_000204.png,automobile,airplane,ship,bird,cat,truck
car_s_001947.png,cat,bird,dog,horse,frog,deer
grass_frog_s_000616.png,airplane,automobile,dog,horse,cat,truck
rangifer_tarandus_s_000824.png,automobile,truck,dog,bird,frog,airplane
tennessee_walking_horse_s_001382.png,frog,truck,automobile,dog,airplane,ship
caribou_s_000926.png,cat,airplane,ship,automobile,bird,truck
delivery_truck_s_001414.png,frog,horse,dog,bird,deer,cat
tabby_s_000466.png,airplane,frog,bird,horse,deer,truck
accentor_s_001179.png,automobile,truck,horse,airplane,ship,frog
trailer_truck_s_001596.png,frog,cat,deer,horse,ship,dog
true_frog_s_000119.png,dog,airplane,horse,truck,automobile,ship
rangifer_caribou_s_000443.png,automobile,cat,airplane,dog,truck,horse
domestic_cat_s_000410.png,horse,automobile,truck,frog,ship,airplane
lipizzan_s_001754.png,frog,deer,automobile,truck,dog,ship
fire_truck_s_000760.png,cat,dog,deer,frog,horse,ship
shooting_brake_s_000405.png,dog,frog,horse,deer,bird,cat
arabian_s_002142.png,dog,truck,automobile,deer,airplane,bird
cat_s_002805.png,dog,horse,deer,automobile,frog,truck
ladder_truck_s_000279.png,bird,deer,airplane,ship,dog,horse
fire_truck_s_001666.png,bird,deer,cat,airplane,horse,dog
broodmare_s_001627.png,airplane,truck,automobile,ship,bird,deer
shooting_brake_s_000629.png,bird,airplane,frog,dog,cat,deer
bufo_calamita_s_000407.png,horse,dog,ship,truck,automobile,deer
dog_s_001942.png,deer,airplane,truck,frog,automobile,bird
nandu_s_000804.png,airplane,truck,dog,ship,automobile,deer
capreolus_capreolus_s_000222.png,automobile,airplane,truck,frog,dog,ship
pontoon_s_001504.png,cat,frog,truck,horse,deer,dog
car_s_000586.png,deer,bird,dog,horse,airplane,frog
dunnock_s_000766.png,horse,ship,deer,frog,truck,automobile
domestic_dog_s_000070.png,ship,airplane,horse,frog,truck,automobile
anthus_pratensis_s_000522.png,deer,ship,airplane,horse,dog,automobile
trucking_rig_s_000041.png,ship,cat,horse,frog,dog,deer
tipper_lorry_s_000194.png,bird,frog,horse,dog,cat,deer
fighter_aircraft_s_000300.png,cat,dog,deer,horse,truck,frog
honey_eater_s_001296.png,automobile,truck,deer,horse,ship,dog
domestic_cat_s_001258.png,ship,airplane,truck,automobile,dog,bird
passenger_ship_s_000843.png,truck,bird,deer,dog,cat,horse
jumbo_jet_s_001078.png,bird,ship,horse,cat,frog,deer
dumper_s_001709.png,bird,cat,deer,dog,horse,frog
stud_mare_s_001371.png,bird,ship,frog,truck,dog,deer
red_deer_s_002286.png,truck,automobile,airplane,ship,cat,frog
stud_mare_s_001275.png,airplane,automobile,deer,cat,bird,ship
lorry_s_000356.png,dog,bird,deer,cat,frog,airplane
chihuahua_s_000770.png,automobile,ship,airplane,horse,frog,truck
tabby_cat_s_000270.png,airplane,automobile,ship,deer,truck,frog
dromaius_novaehollandiae_s_000980.png,automobile,frog,dog,cat,ship,truck
cassowary_s_001559.png,automobile,horse,truck,ship,airplane,deer
dredger_s_000253.png,deer,horse,automobile,dog,frog,cat
blenheim_spaniel_s_000205.png,ship,truck,automobile,airplane,frog,horse
plantation_walking_horse_s_000023.png,automobile,airplane,bird,frog,dog,deer
dump_truck_s_000575.png,deer,frog,cat,dog,bird,horse
domestic_cat_s_001934.png,airplane,bird,frog,deer,horse,automobile
tanker_s_001342.png,automobile,frog,bird,horse,deer,truck
arabian_s_001641.png,bird,cat,truck,ship,frog,deer
rana_palustris_s_000222.png,deer,automobile,truck,dog,horse,ship
airliner_s_000027.png,truck,horse,frog,cat,dog,deer
car_s_001658.png,bird,frog,dog,horse,ship,cat
tanker_s_002181.png,bird,cat,horse,deer,dog,truck
airplane_s_000085.png,horse,cat,ship,deer,frog,dog
pantechnicon_s_000208.png,cat,bird,airplane,ship,deer,dog
lipizzan_s_000419.png,airplane,truck,bird,deer,ship,frog
stud_mare_s_000702.png,bird,automobile,cat,deer,airplane,ship
automobile_s_000325.png,truck,dog,airplane,bird,horse,frog
liberty_ship_s_001033.png,cat,frog,horse,deer,dog,bird
deer_s_000806.png,airplane,automobile,truck,dog,cat,bird
pekinese_s_000070.png,truck,automobile,airplane,horse,frog,ship
spadefoot_s_000467.png,truck,automobile,ship,airplane,frog,deer
bufo_s_000688.png,frog,bird,truck,airplane,automobile,ship
station_wagon_s_000427.png,bird,deer,cat,horse,dog,airplane
felis_domesticus_s_000711.png,truck,ship,frog,horse,deer,airplane
passenger_ship_s_002081.png,cat,deer,dog,bird,truck,frog
rana_temporaria_s_001342.png,cat,automobile,horse,dog,truck,airplane
lipizzan_s_000165.png,truck,automobile,ship,dog,bird,frog
merchant_ship_s_000590.png,bird,cat,dog,horse,deer,frog
rangifer_tarandus_s_000765.png,ship,frog,airplane,truck,automobile,dog
airbus_s_002035.png,ship,truck,dog,bird,deer,frog
moose_s_000375.png,automobile,ship,truck,airplane,dog,bird
passerine_s_000365.png,cat,dog,frog,horse,truck,automobile
compact_car_s_001673.png,deer,ship,airplane,bird,dog,horse
airliner_s_000087.png,ship,bird,deer,cat,dog,horse
plane_s_000700.png,frog,truck,deer,dog,bird,horse
emu_s_000851.png,automobile,airplane,bird,frog,horse,truck
bird_s_001268.png,automobile,horse,truck,deer,ship,airplane
monoplane_s_001550.png,frog,horse,deer,dog,bird,truck
cat_s_002170.png,truck,airplane,ship,bird,automobile,frog
dawn_horse_s_001173.png,deer,automobile,bird,truck,cat,airplane
wagon_s_001413.png,ship,bird,deer,dog,frog,cat
bufo_s_001990.png,truck,horse,airplane,automobile,dog,bird
containership_s_001144.png,deer,bird,dog,horse,cat,frog
rana_pipiens_s_000242.png,cat,automobile,bird,airplane,dog,truck
biplane_s_001051.png,cat,ship,horse,automobile,truck,frog
lorry_s_000748.png,deer,horse,bird,frog,dog,cat
cassowary_s_001431.png,dog,airplane,ship,deer,truck,automobile
alauda_arvensis_s_000584.png,deer,airplane,dog,ship,truck,horse
ambulance_s_001716.png,cat,bird,dog,horse,deer,ship
shooting_brake_s_001226.png,frog,airplane,bird,ship,cat,dog
arabian_s_000046.png,ship,airplane,frog,dog,bird,truck
pipit_s_000135.png,horse,automobile,truck,frog,ship,airplane
pekingese_s_000548.png,frog,bird,automobile,truck,ship,airplane
western_toad_s_000629.png,truck,automobile,airplane,frog,ship,bird
dump_truck_s_002266.png,airplane,deer,dog,frog,bird,horse
true_cat_s_000200.png,ship,horse,truck,airplane,automobile,dog
dawn_horse_s_002041.png,airplane,ship,bird,frog,truck,cat
dog_s_001817.png,truck,automobile,ship,airplane,bird,frog
anthus_pratensis_s_000612.png,truck,deer,ship,automobile,dog,horse
barking_deer_s_000036.png,horse,automobile,truck,airplane,ship,frog
muntjac_s_000301.png,airplane,automobile,truck,dog,bird,cat
jetliner_s_001291.png,horse,dog,deer,bird,cat,frog
banana_boat_s_001170.png,ship,frog,deer,truck,dog,automobile
domestic_cat_s_001083.png,bird,airplane,automobile,ship,dog,truck
bufo_microscaphus_s_000019.png,airplane,deer,frog,ship,automobile,truck
rhea_americana_s_000701.png,ship,horse,truck,automobile,frog,airplane
car_s_002216.png,horse,deer,bird,dog,frog,cat
stealth_bomber_s_001093.png,horse,frog,cat,deer,truck,dog
bufo_calamita_s_000271.png,dog,truck,ship,automobile,airplane,horse
stud_mare_s_000606.png,deer,cat,bird,dog,ship,frog
tabby_cat_s_002110.png,truck,deer,airplane,dog,frog,ship
dumper_s_000829.png,dog,deer,frog,horse,bird,cat
fire_truck_s_001241.png,deer,airplane,bird,frog,dog,cat
gelding_s_001708.png,truck,bird,deer,automobile,airplane,ship
felis_domesticus_s_000505.png,airplane,automobile,dog,bird,truck,horse
sparrow_s_000957.png,dog,truck,automobile,horse,ship,deer
mongrel_s_000008.png,automobile,cat,airplane,bird,truck,frog
elk_s_000433.png,truck,automobile,airplane,bird,ship,frog
chihuahua_s_000196.png,deer,frog,horse,ship,truck,bird
coupe_s_000460.png,bird,dog,deer,cat,frog,horse
transporter_s_000133.png,bird,deer,horse,cat,dog,frog
dump_truck_s_000992.png,ship,bird,frog,horse,cat,deer
delivery_truck_s_001293.png,dog,deer,cat,bird,horse,frog
broodmare_s_001651.png,automobile,airplane,frog,cat,deer,ship
cargo_vessel_s_000276.png,automobile,deer,horse,cat,truck,dog
camion_s_001029.png,horse,bird,deer,dog,cat,ship
oil_tanker_s_000248.png,bird,horse,deer,frog,dog,cat
fighter_aircraft_s_001727.png,deer,automobile,cat,dog,frog,truck
cat_s_002605.png,horse,truck,airplane,ship,automobile,deer
finch_s_000786.png,automobile,truck,ship,dog,horse,frog
felis_catus_s_001665.png,automobile,frog,horse,truck,dog,ship
house_cat_s_001206.png,automobile,ship,airplane,bird,deer,truck
spadefoot_s_000762.png,automobile,airplane,bird,ship,horse,frog
anuran_s_000130.png,automobile,truck,cat,horse,dog,ship
broodmare_s_000588.png,truck,automobile,airplane,frog,dog,ship
fallow_deer_s_001586.png,ship,truck,automobile,airplane,bird,cat
convertible_s_002145.png,deer,frog,bird,horse,airplane,cat
cruiser_s_000371.png,deer,horse,frog,dog,bird,cat
tabby_cat_s_002313.png,truck,automobile,deer,horse,frog,airplane
wapiti_s_000150.png,automobile,dog,ship,airplane,frog,truck
deer_s_000469.png,automobile,airplane,dog,ship,bird,truck
fighter_aircraft_s_000738.png,horse,ship,frog,bird,cat,deer
compact_car_s_000562.png,deer,horse,dog,cat,frog,bird
dawn_horse_s_000768.png,automobile,airplane,truck,frog,ship,cat
domestic_cat_s_001327.png,deer,bird,automobile,ship,airplane,truck
western_toad_s_000832.png,truck,airplane,ship,automobile,horse,bird
compact_s_001734.png,truck,airplane,horse,ship,dog,bird
alces_alces_s_001025.png,truck,airplane,cat,automobile,ship,bird
chihuahua_s_000362.png,frog,ship,automobile,truck,airplane,horse
automobile_s_001925.png,airplane,bird,cat,dog,ship,frog
frog_s_002287.png,dog,automobile,ship,horse,airplane,truck
bufo_s_000066.png,airplane,ship,automobile,truck,horse,dog
moving_van_s_002402.png,deer,cat,ship,dog,bird,frog
tabby_s_000061.png,ship,bird,deer,airplane,automobile,frog
rana_clamitans_s_000212.png,horse,ship,truck,dog,airplane,automobile
cassowary_s_001140.png,airplane,bird,frog,horse,dog,truck
pantechnicon_s_000156.png,horse,dog,cat,bird,frog,deer
tomcat_s_000640.png,truck,ship,automobile,airplane,frog,horse
camion_s_002094.png,frog,ship,horse,deer,airplane,dog
wagtail_s_000685.png,truck,ship,automobile,dog,cat,airplane
scow_s_001128.png,frog,deer,dog,truck,horse,airplane
bookmobile_s_000805.png,frog,airplane,dog,deer,horse,cat
tabby_s_001763.png,truck,ship,horse,dog,deer,automobile
twinjet_s_000106.png,truck,ship,horse,automobile,deer,dog
barking_deer_s_000075.png,truck,frog,cat,airplane,automobile,ship
emu_s_001042.png,truck,dog,cat,ship,airplane,automobile
american_toad_s_001151.png,bird,airplane,ship,dog,automobile,truck
