n04366367_482.JPEG,tractor,tractor,tractor
n04366367_483.JPEG,christmas stocking,tabby,tractor
n04366367_484.JPEG,tailed frog,tabby,gasmask
n04366367_485.JPEG,ipod,snail,chimpanzee
n04366367_486.JPEG,gazelle,hourglass,snail
n04366367_487.JPEG,scoreboard,ipod,hourglass
n04366367_488.JPEG,tabby,snorkel,barrel
n04366367_489.JPEG,american lobster,scorpion,ipod
n04366367_49.JPEG,ipod,tractor,christmas stocking
n04366367_490.JPEG,hourglass,chimpanzee,gazelle
n04366367_491.JPEG,gasmask,tabby,scorpion
n04366367_492.JPEG,gasmask,hourglass,scorpion
n04366367_493.JPEG,scoreboard,gazelle,snail
n04366367_494.JPEG,suspension bridge,tractor,ipod
n04366367_495.JPEG,torch,gasmask,torch
n04366367_496.JPEG,ipod,barrel,snail
n04366367_497.JPEG,gasmask,scorpion,tractor
n04366367_498.JPEG,tabby,tractor,gazelle
n04366367_499.JPEG,tractor,tractor,chimpanzee
n04366367_5.JPEG,christmas stocking,scoreboard,barrel
n04366367_50.JPEG,barrel,tractor,barrel
n04366367_51.JPEG,hourglass,tailed frog,tabby
n04366367_52.JPEG,chimpanzee,gasmask,chimpanzee
n04366367_53.JPEG,bannister,tabby,tabby
n04366367_54.JPEG,scoreboard,ipod,gasmask
n04366367_55.JPEG,gasmask,gasmask,ipod
n04366367_56.JPEG,tabby,bannister,christmas stocking
n04366367_57.JPEG,hourglass,ipod,chimpanzee
n04366367_58.JPEG,ipod,christmas stocking,scoreboard
n04366367_59.JPEG,ipod,tabby,american lobster
n04366367_6.JPEG,persian cat,american lobster,gasmask
n04366367_60.JPEG,ipod,gasmask,snail
n04366367_61.JPEG,hourglass,gazelle,tractor
n04366367_62.JPEG,tabby,ipod,gazelle
n04366367_63.JPEG,tractor,persian cat,scoreboard
n04366367_64.JPEG,christmas stocking,tractor,hourglass
n04366367_65.JPEG,hourglass,persian cat,gasmask
n04366367_66.JPEG,barrel,christmas stocking,chimpanzee
n04366367_67.JPEG,ipod,american lobster,tabby
n04366367_68.JPEG,ipod,hourglass,hourglass
n04366367_69.JPEG,chimpanzee,barrel,ipod
n04366367_7.JPEG,bannister,bannister,ipod
n04366367_70.JPEG,ipod,snorkel,gazelle
n04366367_71.JPEG,snorkel,ipod,gasmask
n04366367_72.JPEG,gazelle,gasmask,gasmask
n04366367_73.JPEG,tractor,barrel,tabby
n04366367_74.JPEG,gasmask,scoreboard,tractor
n04366367_75.JPEG,snorkel,gasmask,chimpanzee
n04366367_76.JPEG,barrel,american lobster,tractor
n04366367_77.JPEG,chimpanzee,hourglass,ipod
n04366367_78.JPEG,american lobster,gasmask,scorpion
n04366367_79.JPEG,barrel,barrel,ipod
n04366367_8.JPEG,american lobster,tabby,hourglass
n04366367_80.JPEG,tractor,hourglass,barrel
n04366367_81.JPEG,gasmask,gazelle,gasmask
n04366367_82.JPEG,persian cat,hourglass,chimpanzee
n04366367_83.JPEG,ipod,gazelle,ipod
n04366367_84.JPEG,tabby,bannister,hourglass
n04366367_85.JPEG,hourglass,barrel,american lobster
n04366367_86.JPEG,gazelle,persian cat,bannister
n04366367_87.JPEG,persian cat,persian cat,gasmask
n04366367_88.JPEG,gasmask,hourglass,tractor
n04366367_89.JPEG,tabby,barrel,barrel
n04366367_9.JPEG,christmas stocking,tabby,persian cat
n04366367_90.JPEG,ipod,tabby,torch
n04366367_91.JPEG,ipod,scorpion,torch
n04366367_92.JPEG,persian cat,scorpion,chimpanzee
n04366367_93.JPEG,barrel,chimpanzee,gazelle
n04366367_94.JPEG,chimpanzee,snail,chimpanzee
n04366367_95.JPEG,tabby,american lobster,gasmask
n04366367_96.JPEG,bannister,gasmask,gasmask
n04366367_97.JPEG,ipod,tractor,tractor
n04366367_98.JPEG,ipod,hourglass,chimpanzee
n04366367_99.JPEG,gazelle,hourglass,tractor
n04456115_0.JPEG,snail,american lobster,bannister
n04456115_1.JPEG,barrel,ipod,bannister
n04456115_10.JPEG,chimpanzee,barrel,snail
n04456115_100.JPEG,snail,scoreboard,hourglass
n04456115_101.JPEG,barrel,chimpanzee,tabby
n04456115_102.JPEG,hourglass,scorpion,hourglass
n04456115_103.JPEG,persian cat,chimpanzee,hourglass
n04456115_104.JPEG,bannister,chimpanzee,gasmask
n04456115_105.JPEG,hourglass,tabby,snail
n04456115_106.JPEG,ipod,bannister,chimpanzee
n04456115_107.JPEG,scoreboard,tractor,ipod
n04456115_108.JPEG,scorpion,snail,gazelle
n04456115_109.JPEG,snorkel,chimpanzee,suspension bridge
n04456115_11.JPEG,tractor,tractor,bannister
n04456115_110.JPEG,bannister,tabby,tractor
n04456115_111.JPEG,gazelle,suspension bridge,suspension bridge
n04456115_112.JPEG,barrel,chimpanzee,persian cat
n04456115_113.JPEG,american lobster,bannister,bannister
n04456115_114.JPEG,tabby,gasmask,tractor
n04456115_115.JPEG,gazelle,chimpanzee,scoreboard
n04456115_116.JPEG,ipod,ipod,tabby
n04456115_117.JPEG,ipod,hourglass,hourglass
n04456115_118.JPEG,tabby,suspension bridge,tractor
n04456115_119.JPEG,tabby,tractor,snail
n04456115_12.JPEG,tabby,tractor,tractor
n04456115_120.JPEG,chimpanzee,tractor,ipod
n04456115_121.JPEG,tractor,ipod,scorpion
n04456115_122.JPEG,tractor,american lobster,chimpanzee
n04456115_123.JPEG,hourglass,hourglass,barrel
n04456115_124.JPEG,ipod,gasmask,persian cat
n04456115_125.JPEG,chimpanzee,tabby,hourglass
n04456115_126.JPEG,hourglass,gasmask,barrel
n04456115_127.JPEG,gazelle,scorpion,chimpanzee
n04456115_128.JPEG,ipod,bannister,snorkel
n04456115_129.JPEG,suspension bridge,hourglass,gazelle
n04456115_13.JPEG,persian cat,gazelle,snail
n04456115_130.JPEG,chimpanzee,chimpanzee,tractor
n04456115_131.JPEG,hourglass,gasmask,american lobster
n04456115_132.JPEG,snorkel,bannister,suspension bridge
n04456115_133.JPEG,tabby,barrel,snorkel
n04456115_134.JPEG,chimpanzee,chimpanzee,barrel
n04456115_135.JPEG,gazelle,snail,tractor
n04456115_136.JPEG,ipod,hourglass,persian cat
n04456115_137.JPEG,tractor,scorpion,chimpanzee
n04456115_138.JPEG,american lobster,hourglass,ipod
n04456115_139.JPEG,snail,gasmask,hourglass
n04456115_14.JPEG,tractor,suspension bridge,hourglass
n04456115_140.JPEG,hourglass,bannister,suspension bridge
n04456115_141.JPEG,barrel,barrel,snail
n04456115_142.JPEG,gazelle,chimpanzee,tabby
n04456115_143.JPEG,chimpanzee,suspension bridge,scorpion
n04456115_144.JPEG,torch,bannister,scorpion
n04456115_145.JPEG,hourglass,tailed frog,gasmask
n04456115_146.JPEG,ipod,hourglass,tabby
n04456115_147.JPEG,gasmask,bannister,christmas stocking
n04456115_148.JPEG,ipod,bannister,tabby
n04456115_149.JPEG,ipod,tabby,hourglass
n04456115_15.JPEG,gazelle,ipod,ipod
n04456115_150.JPEG,scorpion,suspension bridge,gazelle
n04456115_151.JPEG,chimpanzee,chimpanzee,ipod
n04456115_152.JPEG,tabby,bannister,chimpanzee
n04456115_153.JPEG,tractor,scorpion,barrel
n04456115_154.JPEG,gazelle,tabby,bannister
n04456115_155.JPEG,hourglass,hourglass,suspension bridge
n04456115_156.JPEG,ipod,gazelle,gasmask
n04456115_157.JPEG,american lobster,chimpanzee,barrel
n04456115_158.JPEG,chimpanzee,bannister,ipod
n04456115_159.JPEG,hourglass,tractor,gasmask
n04456115_16.JPEG,ipod,tailed frog,ipod
n04456115_160.JPEG,hourglass,bannister,scorpion
n04456115_161.JPEG,tractor,gasmask,christmas stocking
n04456115_162.JPEG,bannister,bannister,snail
n04456115_163.JPEG,scorpion,tractor,gazelle
n04456115_164.JPEG,gasmask,tabby,persian cat
n04456115_165.JPEG,gasmask,chimpanzee,tabby
n04456115_166.JPEG,gazelle,barrel,american lobster
n04456115_167.JPEG,tractor,tractor,tabby
n04456115_168.JPEG,barrel,chimpanzee,ipod
n04456115_169.JPEG,snail,scoreboard,tabby
n04456115_17.JPEG,gasmask,gazelle,hourglass
n04456115_170.JPEG,suspension bridge,chimpanzee,ipod
n04456115_171.JPEG,scoreboard,tractor,hourglass
n04456115_172.JPEG,snail,ipod,tabby
n04456115_173.JPEG,american lobster,suspension bridge,tabby
n04456115_174.JPEG,american lobster,persian cat,chimpanzee
n04456115_175.JPEG,tabby,tailed frog,ipod
n04456115_176.JPEG,bannister,ipod,scorpion
n04456115_177.JPEG,hourglass,scoreboard,persian cat
n04456115_178.JPEG,ipod,christmas stocking,hourglass
n04456115_179.JPEG,tractor,tabby,hourglass
n04456115_18.JPEG,barrel,hourglass,gazelle
n04456115_180.JPEG,scoreboard,hourglass,gazelle
n04456115_181.JPEG,snail,hourglass,american lobster
n04456115_182.JPEG,gazelle,gasmask,tractor
n04456115_183.JPEG,bannister,persian cat,barrel
n04456115_184.JPEG,barrel,chimpanzee,gazelle
n04456115_185.JPEG,barrel,ipod,hourglass
n04456115_186.JPEG,ipod,scoreboard,chimpanzee
n04456115_187.JPEG,tabby,ipod,gazelle
n04456115_188.JPEG,chimpanzee,bannister,tractor
n04456115_189.JPEG,american lobster,tractor,ipod
n04456115_19.JPEG,chimpanzee,barrel,gasmask
n04456115_190.JPEG,ipod,gazelle,chimpanzee
n04456115_191.JPEG,tractor,hourglass,snorkel
n04456115_192.JPEG,hourglass,tractor,tractor
n04456115_193.JPEG,chimpanzee,american lobster,hourglass
n04456115_194.JPEG,chimpanzee,snail,persian cat
n04456115_195.JPEG,persian cat,gazelle,hourglass
n04456115_196.JPEG,bannister,chimpanzee,chimpanzee
n04456115_197.JPEG,barrel,tractor,persian cat
n04456115_198.JPEG,tractor,barrel,scoreboard
n04456115_199.JPEG,persian cat,ipod,tractor
n04456115_2.JPEG,tabby,gazelle,american lobster
n04456115_20.JPEG,hourglass,suspension bridge,bannister
n04456115_200.JPEG,persian cat,suspension bridge,persian cat
n04456115_201.JPEG,tabby,tabby,tailed frog
n04456115_202.JPEG,gasmask,gazelle,persian cat
n04456115_203.JPEG,hourglass,gasmask,hourglass
n04456115_204.JPEG,persian cat,ipod,hourglass
n04456115_205.JPEG,barrel,hourglass,chimpanzee
n04456115_206.JPEG,tailed frog,snail,american lobster
n04456115_207.JPEG,chimpanzee,gazelle,ipod
n04456115_208.JPEG,chimpanzee,ipod,persian cat
n04456115_209.JPEG,suspension bridge,american lobster,chimpanzee
n04456115_21.JPEG,chimpanzee,tabby,ipod
n04456115_210.JPEG,gasmask,snail,suspension bridge
n04456115_211.JPEG,tabby,ipod,chimpanzee
n04456115_212.JPEG,tractor,hourglass,hourglass
n04456115_213.JPEG,hourglass,chimpanzee,snorkel
n04456115_214.JPEG,tabby,scorpion,tailed frog
n04456115_215.JPEG,tabby,tailed frog,snail
n04456115_216.JPEG,barrel,chimpanzee,tractor
n04456115_217.JPEG,gasmask,american lobster,gasmask
n04456115_218.JPEG,hourglass,bannister,tractor
n04456115_219.JPEG,gasmask,barrel,gasmask
n04456115_22.JPEG,chimpanzee,tabby,tractor
n04456115_220.JPEG,tractor,snail,gasmask
n04456115_221.JPEG,scorpion,bannister,gazelle
n04456115_222.JPEG,chimpanzee,tabby,gazelle
n04456115_223.JPEG,chimpanzee,tabby,barrel
n04456115_224.JPEG,tractor,hourglass,american lobster
n04456115_225.JPEG,barrel,snail,ipod
n04456115_226.JPEG,suspension bridge,gazelle,ipod
n04456115_227.JPEG,gazelle,american lobster,tractor
n04456115_228.JPEG,ipod,suspension bridge,snorkel
n04456115_229.JPEG,ipod,gazelle,hourglass
n04456115_23.JPEG,gasmask,gasmask,hourglass
n04456115_230.JPEG,ipod,hourglass,chimpanzee
n04456115_231.JPEG,tabby,chimpanzee,tailed frog
n04456115_232.JPEG,gasmask,ipod,gazelle
n04456115_233.JPEG,suspension bridge,american lobster,scoreboard
n04456115_234.JPEG,ipod,snail,chimpanzee
n04456115_235.JPEG,chimpanzee,scoreboard,scorpion
n04456115_236.JPEG,tabby,bannister,ipod
n04456115_237.JPEG,hourglass,ipod,barrel
n04456115_238.JPEG,tractor,tractor,tailed frog
n04456115_239.JPEG,tabby,gasmask,gazelle
n04456115_24.JPEG,tractor,snail,hourglass
n04456115_240.JPEG,chimpanzee,barrel,ipod
n04456115_241.JPEG,tabby,snail,snail
n04456115_242.JPEG,bannister,chimpanzee,bannister
n04456115_243.JPEG,chimpanzee,ipod,american lobster
n04456115_244.JPEG,ipod,gasmask,scorpion
n04456115_245.JPEG,ipod,gazelle,chimpanzee
n04456115_246.JPEG,scoreboard,bannister,tabby
n04456115_247.JPEG,hourglass,hourglass,gazelle
n04456115_248.JPEG,american lobster,chimpanzee,gazelle
n04456115_249.JPEG,chimpanzee,ipod,chimpanzee
n04456115_25.JPEG,scoreboard,chimpanzee,chimpanzee
n04456115_250.JPEG,chimpanzee,gazelle,barrel
n04456115_251.JPEG,snail,tabby,tractor
n04456115_252.JPEG,scorpion,tabby,gazelle
n04456115_253.JPEG,gazelle,gazelle,hourglass
n04456115_254.JPEG,bannister,ipod,suspension bridge
n04456115_255.JPEG,tractor,gazelle,hourglass
n04456115_256.JPEG,barrel,gazelle,barrel
n04456115_257.JPEG,tractor,tabby,gazelle
n04456115_258.JPEG,gasmask,suspension bridge,tractor
n04456115_259.JPEG,gazelle,chimpanzee,tractor
n04456115_26.JPEG,tractor,gazelle,scorpion
n04456115_260.JPEG,bannister,gazelle,barrel
n04456115_261.JPEG,barrel,tabby,chimpanzee
n04456115_262.JPEG,tabby,hourglass,suspension bridge
n04456115_263.JPEG,snail,hourglass,tractor
n04456115_264.JPEG,chimpanzee,tabby,gazelle
n04456115_265.JPEG,hourglass,chimpanzee,ipod
n04456115_266.JPEG,snorkel,tractor,tabby
n04456115_267.JPEG,gasmask,tailed frog,ipod
n04456115_268.JPEG,gasmask,chimpanzee,ipod
n04456115_269.JPEG,snorkel,snorkel,ipod
n04456115_27.JPEG,tailed frog,chimpanzee,hourglass
n04456115_270.JPEG,chimpanzee,hourglass,bannister
n04456115_271.JPEG,hourglass,gasmask,hourglass
n04456115_272.JPEG,chimpanzee,tabby,persian cat
n04456115_273.JPEG,tractor,american lobster,ipod
n04456115_274.JPEG,suspension bridge,gasmask,scoreboard
n04456115_275.JPEG,scoreboard,bannister,bannister
n04456115_276.JPEG,chimpanzee,christmas stocking,hourglass
n04456115_277.JPEG,ipod,tractor,suspension bridge
n04456115_278.JPEG,tabby,bannister,tractor
n04456115_279.JPEG,tailed frog,ipod,barrel
n04456115_28.JPEG,ipod,scorpion,tabby
n04456115_280.JPEG,gazelle,scoreboard,snorkel
n04456115_281.JPEG,gazelle,tabby,tractor
n04456115_282.JPEG,bannister,tractor,ipod
n04456115_283.JPEG,bannister,suspension bridge,gasmask
n04456115_284.JPEG,tabby,hourglass,chimpanzee
n04456115_285.JPEG,barrel,ipod,tabby
n04456115_286.JPEG,hourglass,tabby,scoreboard
n04456115_287.JPEG,tabby,chimpanzee,ipod
n04456115_288.JPEG,tabby,barrel,tabby
n04456115_289.JPEG,american lobster,chimpanzee,scorpion
n04456115_29.JPEG,chimpanzee,chimpanzee,gazelle
n04456115_290.JPEG,bannister,chimpanzee,chimpanzee
n04456115_291.JPEG,chimpanzee,ipod,ipod
n04456115_292.JPEG,tractor,chimpanzee,barrel
n04456115_293.JPEG,ipod,tabby,scorpion
n04456115_294.JPEG,persian cat,tractor,ipod
n04456115_295.JPEG,christmas stocking,ipod,snail
n04456115_296.JPEG,tractor,tractor,barrel
n04456115_297.JPEG,bannister,american lobster,gazelle
n04456115_298.JPEG,tabby,hourglass,ipod
n04456115_299.JPEG,gazelle,ipod,ipod
n04456115_3.JPEG,barrel,barrel,barrel
n04456115_30.JPEG,hourglass,tabby,tractor
n04456115_300.JPEG,gasmask,scorpion,tabby
n04456115_301.JPEG,tailed frog,american lobster,snail
n04456115_302.JPEG,ipod,tractor,tabby
n04456115_303.JPEG,ipod,chimpanzee,tabby
n04456115_304.JPEG,ipod,tractor,barrel
n04456115_305.JPEG,gazelle,ipod,barrel
n04456115_306.JPEG,ipod,snail,gazelle
n04456115_307.JPEG,bannister,chimpanzee,bannister
n04456115_308.JPEG,tabby,bannister,snail
n04456115_309.JPEG,gasmask,gazelle,hourglass
n04456115_31.JPEG,snorkel,snail,scoreboard
n04456115_310.JPEG,chimpanzee,chimpanzee,ipod
n04456115_311.JPEG,snail,tabby,suspension bridge
n04456115_312.JPEG,ipod,ipod,scorpion
n04456115_313.JPEG,hourglass,gazelle,bannister
n04456115_314.JPEG,ipod,suspension bridge,ipod
n04456115_315.JPEG,ipod,tabby,gazelle
n04456115_316.JPEG,scorpion,tabby,scoreboard
n04456115_317.JPEG,barrel,barrel,snorkel
n04456115_318.JPEG,hourglass,scorpion,tabby
n04456115_319.JPEG,christmas stocking,ipod,hourglass
n04456115_32.JPEG,hourglass,chimpanzee,gazelle
n04456115_320.JPEG,barrel,tractor,ipod
n04456115_321.JPEG,barrel,persian cat,bannister
n04456115_322.JPEG,christmas stocking,snorkel,chimpanzee
n04456115_323.JPEG,tabby,suspension bridge,tractor
n04456115_324.JPEG,snail,suspension bridge,ipod
n04456115_325.JPEG,snail,barrel,snail
n04456115_326.JPEG,bannister,snorkel,chimpanzee
n04456115_327.JPEG,hourglass,ipod,tractor
n04456115_328.JPEG,hourglass,ipod,gazelle
n04456115_329.JPEG,gazelle,gasmask,gazelle
n04456115_33.JPEG,hourglass,snail,gazelle
n04456115_330.JPEG,bannister,persian cat,gazelle
n04456115_331.JPEG,ipod,tractor,barrel
n04456115_332.JPEG,barrel,chimpanzee,suspension bridge
n04456115_333.JPEG,hourglass,tailed frog,tabby
n04456115_334.JPEG,hourglass,snorkel,chimpanzee
n04456115_335.JPEG,ipod,gasmask,ipod
n04456115_336.JPEG,suspension bridge,gazelle,barrel
n04456115_337.JPEG,chimpanzee,barrel,gasmask
n04456115_338.JPEG,tractor,gasmask,chimpanzee
n04456115_339.JPEG,tractor,tractor,tractor
n04456115_34.JPEG,snorkel,hourglass,tractor
n04456115_340.JPEG,tractor,tractor,scorpion
n04456115_341.JPEG,barrel,ipod,hourglass
n04456115_342.JPEG,chimpanzee,hourglass,hourglass
n04456115_343.JPEG,tabby,chimpanzee,tractor
n04456115_344.JPEG,persian cat,scoreboard,ipod
n04456115_345.JPEG,snorkel,chimpanzee,gazelle
n04456115_346.JPEG,tabby,tabby,tractor
n04456115_347.JPEG,chimpanzee,ipod,gazelle
n04456115_348.JPEG,suspension bridge,hourglass,chimpanzee
n04456115_349.JPEG,barrel,bannister,bannister
n04456115_35.JPEG,barrel,tractor,barrel
n04456115_350.JPEG,christmas stocking,barrel,chimpanzee
n04456115_351.JPEG,scoreboard,chimpanzee,hourglass
n04456115_352.JPEG,tabby,bannister,barrel
n04456115_353.JPEG,chimpanzee,barrel,tabby
n04456115_354.JPEG,bannister,gasmask,bannister
n04456115_355.JPEG,barrel,ipod,hourglass
n04456115_356.JPEG,scoreboard,tabby,persian cat
n04456115_357.JPEG,bannister,persian cat,hourglass
n04456115_358.JPEG,tractor,hourglass,tabby
n04456115_359.JPEG,tabby,persian cat,tractor
n04456115_36.JPEG,suspension bridge,ipod,barrel
n04456115_360.JPEG,gazelle,ipod,tabby
n04456115_361.JPEG,snail,tabby,ipod
n04456115_362.JPEG,christmas stocking,tractor,tractor
n04456115_363.JPEG,tractor,barrel,ipod
n04456115_364.JPEG,hourglass,chimpanzee,ipod
n04456115_365.JPEG,ipod,tabby,gasmask
n04456115_366.JPEG,chimpanzee,gasmask,chimpanzee
n04456115_367.JPEG,tabby,chimpanzee,hourglass
n04456115_368.JPEG,gazelle,tractor,chimpanzee
n04456115_369.JPEG,bannister,tractor,gazelle
n04456115_37.JPEG,hourglass,ipod,hourglass
n04456115_370.JPEG,snail,ipod,tractor
n04456115_371.JPEG,gazelle,tabby,ipod
n04456115_372.JPEG,gazelle,tabby,ipod
n04456115_373.JPEG,tabby,chimpanzee,american lobster
n04456115_374.JPEG,persian cat,bannister,ipod
n04456115_375.JPEG,american lobster,barrel,ipod
n04456115_376.JPEG,tabby,gazelle,gasmask
n04456115_377.JPEG,gazelle,bannister,tractor
n04456115_378.JPEG,hourglass,ipod,gazelle
n04456115_379.JPEG,ipod,barrel,chimpanzee
n04456115_38.JPEG,persian cat,tractor,chimpanzee
n04456115_380.JPEG,bannister,hourglass,hourglass
n04456115_381.JPEG,suspension bridge,gasmask,ipod
n04456115_382.JPEG,gasmask,scorpion,hourglass
n04456115_383.JPEG,ipod,tabby,tractor
n04456115_384.JPEG,american lobster,persian cat,hourglass
n04456115_385.JPEG,chimpanzee,bannister,scoreboard
n04456115_386.JPEG,scoreboard,chimpanzee,barrel
n04456115_387.JPEG,barrel,persian cat,barrel
n04456115_388.JPEG,scorpion,snail,barrel
n04456115_389.JPEG,american lobster,gasmask,hourglass
n04456115_39.JPEG,chimpanzee,tabby,chimpanzee
n04456115_390.JPEG,gazelle,chimpanzee,tractor
n04456115_391.JPEG,ipod,ipod,tractor
n04456115_392.JPEG,tailed frog,christmas stocking,scoreboard
n04456115_393.JPEG,scorpion,tabby,bannister
n04456115_394.JPEG,suspension bridge,gasmask,gazelle
n04456115_395.JPEG,tractor,ipod,ipod
n04456115_396.JPEG,american lobster,chimpanzee,tractor
n04456115_397.JPEG,ipod,barrel,barrel
n04456115_398.JPEG,gazelle,tractor,ipod
n04456115_399.JPEG,suspension bridge,tailed frog,tabby
n04456115_4.JPEG,tabby,christmas stocking,barrel
n04456115_40.JPEG,snorkel,hourglass,chimpanzee
n04456115_400.JPEG,bannister,hourglass,american lobster
n04456115_401.JPEG,gazelle,american lobster,hourglass
n04456115_402.JPEG,tractor,tabby,tractor
n04456115_403.JPEG,bannister,ipod,chimpanzee
n04456115_404.JPEG,hourglass,chimpanzee,hourglass
n04456115_405.JPEG,scorpion,ipod,suspension bridge
n04456115_406.JPEG,chimpanzee,chimpanzee,tabby
n04456115_407.JPEG,hourglass,tractor,tractor
n04456115_408.JPEG,barrel,tabby,bannister
n04456115_409.JPEG,tractor,tractor,ipod
n04456115_41.JPEG,tabby,scoreboard,barrel
n04456115_410.JPEG,gasmask,tabby,tabby
n04456115_411.JPEG,hourglass,ipod,ipod
n04456115_412.JPEG,snail,snorkel,barrel
n04456115_413.JPEG,bannister,persian cat,persian cat
n04456115_414.JPEG,tabby,persian cat,chimpanzee
n04456115_415.JPEG,scoreboard,ipod,hourglass
n04456115_416.JPEG,suspension bridge,barrel,tractor
n04456115_417.JPEG,american lobster,ipod,barrel
n04456115_418.JPEG,barrel,persian cat,snail
n04456115_419.JPEG,chimpanzee,hourglass,persian cat
n04456115_42.JPEG,gazelle,snail,ipod
n04456115_420.JPEG,scoreboard,tractor,tabby
n04456115_421.JPEG,tabby,gazelle,ipod
n04456115_422.JPEG,ipod,american lobster,tailed frog
n04456115_423.JPEG,scorpion,hourglass,ipod
n04456115_424.JPEG,tabby,tractor,bannister
n04456115_425.JPEG,hourglass,barrel,gazelle
n04456115_426.JPEG,gazelle,barrel,bannister
n04456115_427.JPEG,hourglass,bannister,gasmask
n04456115_428.JPEG,tailed frog,chimpanzee,chimpanzee
n04456115_429.JPEG,ipod,tractor,hourglass
n04456115_43.JPEG,gasmask,american lobster,scoreboard
n04456115_430.JPEG,barrel,hourglass,scorpion
n04456115_431.JPEG,tractor,tabby,persian cat
n04456115_432.JPEG,tabby,barrel,tabby
n04456115_433.JPEG,hourglass,chimpanzee,tractor
n04456115_434.JPEG,tractor,hourglass,gazelle
n04456115_435.JPEG,tabby,chimpanzee,gasmask
n04456115_436.JPEG,hourglass,hourglass,scorpion
n04456115_437.JPEG,gazelle,ipod,chimpanzee
n04456115_438.JPEG,scorpion,bannister,bannister
n04456115_439.JPEG,bannister,hourglass,gazelle
n04456115_44.JPEG,tabby,chimpanzee,scorpion
n04456115_440.JPEG,tabby,gazelle,scorpion
n04456115_441.JPEG,ipod,barrel,barrel
n04456115_442.JPEG,gasmask,barrel,american lobster
